SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
900947.SH,900947,振华B股,10004076,通用,2011-12-31 00:00:00,年报,2011年报,58001002,2012-03-24 00:00:00,2013-03-27 00:00:00,CNY,19129251012.0,11.7612335289,19129251012.0,11.7612335289,,,,,,,,,,,19509193283.0,8.2405798175,18171294303.0,9.4724779781,,,,,,,,,,,0.0,,,,,,,,29275293.0,4.0952196291,59378293.0,-0.9127403797,1130888776.0,25.4155014437,,,-151425776.0,-170.4535043126,,,,,269782394.0,22.4813999312,,,0.0,,33444020.0,83.8303788149,13049092.0,-48.7909446358,-1931190.0,-29.5178399811,,,,,,,,,,,,,,,0.0,,-333449159.0,61.409279786,385977803.0,332.8590820236,,,4763931.0,-93.4482736047,2507372.0,-91.7403561141,0.0,,0.0,,47764713.0,105.6352304336,18109717.0,113.405470499,,,,,,,29654996.0,104.1620061046,,,,,,,30294335.0,104.3599134903,-639339.0,96.3836031607,-377879951.0,48.8092151239,,,,,0.01,106.25,0.01,106.25,-74766524.0,-149.632970124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45111528.0,91.9712955793,-44472189.0,91.8279570213,-639339.0,96.3836031607,,,0.0,,,,0.0,,,,标准无保留意见
900947.SH,900947,振华B股,10004076,通用,2012-03-31 00:00:00,一季报,2012一季报,58001002,2012-04-26 00:00:00,2013-04-27 00:00:00,CNY,3812270791.0,-8.5732076391,3812270791.0,-8.5732076391,,,,,,,,,,,4015418659.0,-8.3288840665,3583076999.0,-12.3244157241,,,,,,,,,,,,,,,,,,,6951044.0,-1.5983687318,12651938.0,-22.3350881687,303548083.0,11.1092942342,,,107458522.0,1109.0472954466,,,,,1732073.0,-77.2009891616,,,,,-21899597.0,-205.7765849222,-413476.0,,,,,,,,,,,,,,,,,,,,-225460941.0,-18.7961020583,83947967.0,143.442818363,,,1597715.0,1598.8654488229,,,,,,,-143110689.0,7.9073267609,-20182142.0,20.2885501007,,,,,,,-122928547.0,5.4974155394,,,,,,,-120999059.0,1.2551474215,-1929488.0,74.4183909777,-201094376.0,-16.7818369489,,,,,-0.03,0.0,-0.03,0.0,-4968525.0,80.1734519927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-127897072.0,17.5599671988,-125967584.0,14.6543968632,-1929488.0,74.4183909777,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2012-06-30 00:00:00,中报,2012中报,58001002,2012-08-29 00:00:00,2013-08-28 00:00:00,CNY,9831209684.0,11.7066704729,9831209684.0,11.7066704729,,,,,,,,,,,10138370645.0,11.6869166037,9140667407.0,7.4719395876,,,,,,,,,,,,,,,,,,,10599535.0,-20.214576503,24221473.0,-16.7991273165,508747043.0,4.5280278265,,,365404031.0,740.7531761823,,,,,88731156.0,-11.4871944697,,,,,-58946011.0,-566.1478498524,6086199.0,979.0080503297,17391.0,102.5117202055,,,,,,,,,,,,,,,0.0,,-360020773.0,-25.8297246198,120395697.0,152.4051665327,,,1884806.0,236.2080744621,,,,,0.0,,-241509882.0,-1.0591845447,-26652917.0,35.8844850988,,,,,,,-214856965.0,-8.8387579856,,,,,,,-205547988.0,0.3469598423,-9308977.0,-205.1251844269,-309209569.0,-16.5833459615,,,,,-0.05,0.0,-0.05,0.0,37167215.0,207.1740603999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-177689750.0,23.4385670396,-168380773.0,30.1159136262,-9308977.0,-205.1251844269,,,0.0,,,,0.0,,,,
900947.SH,900947,振华B股,10004076,通用,2012-09-30 00:00:00,三季报,2012三季报,58001002,2012-10-31 00:00:00,2013-10-31 00:00:00,CNY,14058870831.0,0.1310346102,14058870831.0,0.1310346102,,,,,,,,,,,14919438097.0,4.2495829484,13318771093.0,-1.0714274226,,,,,,,,,,,0.0,,,,,,,,25688807.0,36.8318915248,35781469.0,-21.9920702461,727740150.0,-8.1418595111,,,580345403.0,481.6798024596,,,,,231111175.0,61.1483992521,,,0.0,,-58726296.0,-205.1113336692,44765469.0,13010.0568443063,,,,,,,,,,,,,,,,,0.0,,-874528093.0,-307.5460342128,125274512.0,112.3873859288,,,2080198.0,32.2767041563,,,0.0,,0.0,,-751333779.0,-378.0312577667,-62453323.0,-90.9187634821,,,,,,,-688880456.0,-453.4930948753,,,,,,,-644808659.0,-378.8519018884,-44071797.0,-532.2168268968,-748455295.0,-195.9334644742,,,,,-0.15,-400.0,-0.15,-400.0,43762630.0,180.7057023967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-645117826.0,-261.035379443,-601046029.0,-218.2121511371,-44071797.0,-532.2168268968,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2012-12-31 00:00:00,年报,2012年报,58001002,2013-03-27 00:00:00,2014-03-26 00:00:00,CNY,18255152096.0,-4.5694361763,18255152096.0,-4.5694361763,,,,,,,,,,,19646198258.0,0.7022585353,17362670351.0,-4.4500074597,,,,,,,,,,,0.0,,,,,,,,32504700.0,11.0311688426,49290059.0,-16.9897676243,1126863747.0,-0.3559173179,,,680506612.0,549.3994549514,,,,,394362789.0,46.1781041946,,,0.0,,-33379693.0,-199.8076576919,141093032.0,981.2478906578,21445467.0,1210.4793935346,,,,,,,,,,,,,,,0.0,,-1283332823.0,-284.866114777,132357962.0,-65.7084005942,,,20215602.0,324.3470780748,4728848.0,88.5977828579,0.0,,0.0,,-1171190463.0,-2551.9993724237,-72132581.0,-498.3087145978,,,,,,,-1099057882.0,-3806.1474633144,,,,,,,-1043665841.0,-3545.0858254522,-55392041.0,-8563.9546469088,-1259289200.0,-233.2511282135,,,,,-0.24,-2500.0,-0.24,-2500.0,13239831.0,117.7082339685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1085818051.0,-2306.9635836764,-1030426009.0,-2217.0121196418,-55392042.0,-8563.9548033203,,,,,,,,,,,标准无保留意见
900947.SH,900947,振华B股,10004076,通用,2013-03-31 00:00:00,一季报,2013一季报,58001002,2013-04-27 00:00:00,2014-04-30 00:00:00,CNY,4032216367.0,5.7694111478,4032216367.0,5.7694111478,,,,,,,,,,,4308700366.0,7.3038886329,3769630197.0,5.2065082066,,,,,,,,,,,,,,,,,,,6007703.0,-13.5712131875,9920912.0,-21.5858313564,217374296.0,-28.3888424359,,,221692325.0,106.3050197173,,,,,84074933.0,4754.0063265232,,,,,26702640.0,221.9321067872,-1911324.0,-362.2575433641,,,,,,,,,,,,,,,,,0.0,,-251692683.0,-11.6347168089,272794360.0,224.9564816739,,,63660.0,-96.0155597212,,,,,0.0,,21038017.0,114.7005210771,4110457.0,120.366802493,,,,,,,16927560.0,113.7702432943,,,,,,,24082357.0,119.9029291624,-7154797.0,-270.8132416475,-230404146.0,-14.5751316287,,,,,0.01,133.3333333333,0.01,133.3333333333,29563014.0,695.005841774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46490574.0,136.3499908739,53645371.0,142.5866475299,-7154797.0,-270.8132416475,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2013-06-30 00:00:00,中报,2013中报,58001002,2013-08-28 00:00:00,2014-08-27 00:00:00,CNY,10488401464.0,6.6847499049,10488401464.0,6.6847499049,,,,,,,,,,,10778154467.0,6.3105191594,9706913427.0,6.1947995128,,,,,,,,,,,,,,,,,,,9608685.0,-9.3480515891,24460073.0,0.9850763411,443690170.0,-12.78766607,,,325607816.0,-10.8910169631,,,,,267874296.0,201.8942929133,,,,,25398678.0,143.0880352531,21967874.0,260.9457068361,,,,,,,,,,,,,,,,,0.0,,-242386451.0,32.6743151568,290510934.0,141.2967749171,,,129463.0,-93.131229421,,,,,0.0,,47995020.0,119.8729011014,12974477.0,148.6793884512,,,,,,,35020543.0,116.2994683463,,,,,,,42713473.0,120.7802924347,-7692930.0,17.3600923066,-286403480.0,7.3756090647,,,,,0.01,120.0,0.01,120.0,69247611.0,86.3136933989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104268154.0,158.6798923404,111961084.0,166.4927960629,-7692930.0,17.3600923066,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2013-09-30 00:00:00,三季报,2013三季报,58001002,2013-10-31 00:00:00,2014-10-31 00:00:00,CNY,16693587903.0,18.740602312,16693587903.0,18.740602312,,,,,,,,,,,17040048196.0,14.2137397214,15301608993.0,14.8875439495,,,,,,,,,,,0.0,,,,,,,,54496194.0,112.1398397364,43269941.0,20.9283526062,752998952.0,3.4708545351,,,494322638.0,-14.8226839664,,,,,393351478.0,70.2001116995,,,0.0,,71025833.0,220.9438323847,39475211.0,-11.8177204845,,,,,,,,,,,,,,,,,0.0,,-235959249.0,73.018677057,297519909.0,137.4943667711,,,664268.0,-68.0670782301,,,0.0,,0.0,,60896392.0,108.1051050415,11175627.0,117.8943672861,,,,,,,49720765.0,107.2176187562,,,,,,,55124115.0,108.5489104761,-5403350.0,87.7396648927,-333464403.0,55.4463165365,,,,,0.01,106.6666666667,0.01,106.6666666667,145995295.0,233.6072237889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195716060.0,130.3380331642,201119410.0,133.461565387,-5403350.0,87.7396648927,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2013-12-31 00:00:00,年报,2013年报,58001002,2014-03-26 00:00:00,2015-03-31 00:00:00,CNY,23201555800.0,27.0959325783,23201555800.0,27.0959325783,,,,,,,,,,,24366745260.0,24.0277886847,21437017127.0,23.4661298846,,,,,,,,,,,,,,,,,,,95296484.0,193.1775527847,68647704.0,39.2729191093,1352925539.0,20.0611469312,,,627184455.0,-7.8356559745,,,,,785673951.0,99.2261878947,,,,,94515608.0,383.1530176146,898036468.0,536.4853425221,-3111958.0,-114.5110293005,,,,,,,,,,,,,,,0.0,,-172637384.0,86.5477309622,314889951.0,137.9078268068,,,21823472.0,7.9536092964,19598889.0,314.4537739424,,,0.0,,120429095.0,110.2826225797,-13647527.0,81.0799408384,,,,,,,134076622.0,112.1992321056,,,,,,,139836320.0,113.3985720818,-5759698.0,89.6019393833,-1009219217.0,19.8580264962,,,,,0.03,112.5,0.03,112.5,159729451.0,1106.4311923619,159815915.0,,-86464.0,,,,,,,,,,,,,,,,,,,,159815915.0,,,,159790261.0,,,,,,,,,,,,25654.0,,,,,,,,,,293806073.0,127.0584996012,299652235.0,129.0804223091,-5846162.0,89.4458449465,,,,,,,,,,,标准无保留意见
900947.SH,900947,振华B股,10004076,通用,2014-03-31 00:00:00,一季报,2014一季报,58001002,2014-04-30 00:00:00,2015-04-29 00:00:00,CNY,4198222774.0,4.1170014674,4198222774.0,4.1170014674,,,,,,,,,,,4162462599.0,-3.3940110608,3621390197.0,-3.9324812317,,,,,,,,,,,,,,,,,,,9287655.0,54.5957747911,11320694.0,14.1094084899,257097352.0,18.2740354913,,,327858473.0,47.88895962,,,,,-64491772.0,-176.7074913994,,,,,-84490319.0,-416.4118566554,78056020.0,4183.8717035939,,,,,,,,,,,,,,,,,0.0,,29325876.0,111.6514614769,4339645.0,-98.4091881518,,,176736.0,177.6248821866,,,,,0.0,,33488785.0,59.1822318615,6633802.0,61.388429559,,,,,,,26854983.0,58.6465090066,,,,,,,24849628.0,3.186029507,2005355.0,128.0281187572,-59391506.0,74.2229004855,,,,,0.006,-40.0,0.006,-40.0,18625815.0,-36.9962244039,18504940.0,,120875.0,,,,,,0.0,,,,,,0.0,,0.0,,,,,,18504940.0,,,,18378571.0,,,,,,,,,,,,126369.0,,,,,,,,,,45480798.0,-2.1720015761,43354568.0,-19.1830214018,2126230.0,129.7175447466,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2014-06-30 00:00:00,中报,2014中报,58001002,2014-08-27 00:00:00,2015-08-29 00:00:00,CNY,11242970559.0,7.1943193402,11242970559.0,7.1943193402,,,,,,,,,,,11304230914.0,4.8809510813,10046364243.0,3.4970005507,,,,,,,,,,,,,,,,,,,11098754.0,15.5075226215,26635230.0,8.8926840079,524737425.0,18.2666329975,,,654380158.0,100.9718826897,,,,,41015104.0,-84.6886750194,,,,,-115826418.0,-556.0332549592,216954794.0,887.6003203587,-6057962.0,,,,,,,,,,,,,,,,0.0,,39868021.0,116.4481227542,19510643.0,-93.2840245524,10246093.0,,974166.0,652.4667279454,179586.0,,,,0.0,,58404498.0,21.6886626988,13355512.0,2.936804312,,,,,,,45048986.0,28.6358866566,,,,,,,57809770.0,35.3431738037,-12760784.0,-65.8767725691,-72105791.0,74.8237029103,,,,,0.013,30.0,0.013,30.0,-16869234.0,-124.3607450949,-16861066.0,,-8168.0,,,,,,,,,,,,,,,,,,,,-16861066.0,,,,-16774272.0,,,,,,,,,,,,-86794.0,,,,,,,,,,28179752.0,-72.9737691529,40948704.0,-63.4259489663,-12768952.0,-65.9829479795,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2014-09-30 00:00:00,三季报,2014三季报,58001002,2014-10-31 00:00:00,2015-10-31 00:00:00,CNY,17026693334.0,1.9954094526,17026693334.0,1.9954094526,,,,,,,,,,,17165081643.0,0.733762285,15092763239.0,-1.3648613953,,,,,,,,,,,,,,,,,,,18963049.0,-65.2029846341,42342905.0,-2.1424480334,780748120.0,3.6851536016,,,982174936.0,98.6910694549,,,,,248089394.0,-36.9293347361,,,,,-84927135.0,-219.5721773513,273691232.0,593.324304207,,,,,,,,,,,,,,,,,0.0,,50375788.0,121.3493593548,33209724.0,-88.8378145477,,,1239863.0,86.6510203713,,,,,0.0,,82345649.0,35.2225415916,25098551.0,124.582933915,,,,,,,57247098.0,15.1372027361,,,,,,,80544893.0,46.1155303809,-23297795.0,-331.1731610945,-137858244.0,58.6587825388,,,,,0.02,100.0,0.02,100.0,99705008.0,-31.7066978083,99636714.0,,68294.0,,,,,,,,,,,,,,,,,,,,99636714.0,,,,99800707.0,,,,,,,,,,,,-163993.0,,,,,,,,,,156952106.0,-19.8062202969,180181607.0,-10.4106326684,-23229501.0,-329.9092414891,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2014-12-31 00:00:00,年报,2014年报,58001002,2015-03-31 00:00:00,2016-03-29 00:00:00,CNY,25477011081.0,9.8073392173,25477011081.0,9.8073392173,,,,,,,,,,,25602537926.0,5.0716361698,22028685642.0,2.7600319181,,,,,,,,,,,,,,,,,,,136632500.0,43.3762236181,73363873.0,6.8701044976,1507675531.0,11.4381750909,,,1307738538.0,108.5093990411,,,,,548441842.0,-30.1947275582,,,,,-123542084.0,-230.7107753039,370922986.0,-58.6962223454,14737413.0,573.5736472022,,,,,,,,,,,,,,,0.0,,121854057.0,170.5838180449,61454591.0,-80.4837878107,,,5516674.0,-74.721373391,293220.0,-98.5038947871,,,0.0,,177791974.0,47.6320767834,21205926.0,255.3829202902,,,,,,,156586048.0,16.7884793518,,,,,,,202223273.0,44.6142697405,-45637225.0,-692.3544776132,-79581135.0,92.1145838625,,,,,0.05,66.6666666667,0.05,66.6666666667,70602113.0,-55.7989384187,70611993.0,-55.8166700732,-9880.0,88.5732790526,,,,,,,,,,,,,,,,,,,70611993.0,-55.8166700732,,,72752627.0,-54.4699241714,,,,,,,,,,,-2140634.0,-8444.2504092929,,,,,,,,,227188161.0,-22.6741099392,272835266.0,-8.9493639185,-45647105.0,-680.804654404,,,,,,,,,,,标准无保留意见
900947.SH,900947,振华B股,10004076,通用,2015-03-31 00:00:00,一季报,2015一季报,58001002,2015-04-29 00:00:00,2016-04-27 00:00:00,CNY,4400368253.0,4.8150250685,4400368253.0,4.8150250685,,,,,,,,,,,4671536568.0,12.2301151516,3945925191.0,8.9616135336,,,,,,,,,,,,,,,,,,,9618773.0,3.5651410394,12819086.0,13.2358669884,321510922.0,25.0541553614,,,316740767.0,-3.3910076803,,,,,64921829.0,200.6668401048,,,,,41225212.0,148.7928232346,266899671.0,241.9334870007,,,,,,,,,,,,,,,,,0.0,,36956568.0,26.0203378068,23143911.0,433.3134622763,,,888305.0,402.6168975195,,,,,0.0,,59212174.0,76.8119506277,19793016.0,198.3660953402,,,,,,,39419158.0,46.7852651406,,,,,,,45743181.0,84.0799427661,-6324023.0,-415.3567822156,-228415794.0,-284.5933692943,,,,,0.01,66.6666666667,0.01,66.6666666667,-100352143.0,-638.7798762094,-100315456.0,-642.1009525024,-36687.0,-130.3511892451,,,,,0.0,,,,,,0.0,,0.0,,,,,,-100315456.0,-642.1009525024,,,-97340609.0,-629.6418802093,,,,,,,,,,,-2974847.0,-2454.0955455848,,,,,,,,,-60932985.0,-233.9751888258,-54572275.0,-225.8743369326,-6360710.0,-399.1543718224,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2015-06-30 00:00:00,中报,2015中报,58001002,2015-08-29 00:00:00,2016-08-31 00:00:00,CNY,10531978765.0,-6.3238784649,10531978765.0,-6.3238784649,,,,,,,,,,,10807220694.0,-4.3966743406,9449834442.0,-5.9377679982,,,,,,,,,,,,,,,,,,,12860665.0,15.8748540602,30008542.0,12.6648502754,629083080.0,19.8853083521,,,444250476.0,-32.1112551215,,,,,241183489.0,488.0357855487,,,,,28369355.0,124.4929917456,377848188.0,74.1598703737,17283520.0,385.302548943,,,,,,,,,,,,,,,0.0,,130975614.0,228.5229883871,30379153.0,55.7055449172,11259699.0,9.8926097977,1043085.0,7.0746669459,797029.0,343.8146626129,,,0.0,,160311682.0,174.4851637968,66297593.0,396.4062253847,,,,,,,94014089.0,108.6930191947,,,,,,,112063601.0,93.8488961295,-18049512.0,-41.4451651247,-296161543.0,-310.7319799044,,,,,0.03,130.7692307692,0.03,130.7692307692,-38615550.0,-128.9111052701,-38560922.0,-128.6980075874,-54628.0,-568.805093046,,,,,,,,,,,,,,,,,,,-38560922.0,-128.6980075874,,,-36955438.0,-120.310234626,,,,,,,,,,,-1605484.0,-1749.7638085582,,,,,,,,,55398539.0,96.5898741763,73502679.0,79.4994024719,-18104140.0,-41.7825049385,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2015-09-30 00:00:00,三季报,2015三季报,58001002,2015-10-31 00:00:00,2016-10-29 00:00:00,CNY,16712061863.0,-1.8478718376,16712061863.0,-1.8478718376,,,,,,,,,,,16958304508.0,-1.204638226,14562003355.0,-3.5166514945,,,,,,,,,,,,,,,,,,,16250630.0,-14.3037071728,48113372.0,13.6279430993,947150975.0,21.3132572128,,,1108769758.0,12.8892336141,,,,,276016418.0,11.2568391376,,,,,-14453725.0,82.9810283839,433104281.0,58.2455812834,,,,,,,,,,,,,,,,,0.0,,172407911.0,242.2436012316,55599817.0,67.4202923216,,,1677860.0,35.3262416896,,,,,0.0,,226329868.0,174.8534631138,78553763.0,212.981267325,,,,,,,147776105.0,158.1372858411,,,,,,,175238890.0,117.5667301464,-27462785.0,-17.8771853731,-232940753.0,-68.9712172745,,,,,0.04,100.0,0.04,100.0,-152682514.0,-253.1342477802,-152482792.0,-253.0387603911,-199722.0,-392.4444314288,,,,,0.0,,,,,,,,,,,,,,-152482792.0,-253.0387603911,0.0,,-150497243.0,-250.7977724046,0.0,,0.0,,,,,,,,-1985549.0,-1110.7522882074,,,,,,,,,-4906409.0,-103.1260548998,22756098.0,-87.3704656214,-27662507.0,-19.08351798,,,,,,,,,,,
900947.SH,900947,振华B股,10004076,通用,2015-12-31 00:00:00,年报,2015年报,58001002,2016-03-29 00:00:00,2017-03-29 00:00:00,CNY,23272394677.0,-8.6533557527,23272394677.0,-8.6533557527,,,,,,,,,,,23542718636.0,-8.0453715017,19717314855.0,-10.4925496898,,,,,,,,,,,,,,,,,,,24550179.0,-82.0319623808,79388743.0,8.2123118009,1551222564.0,2.8883557572,,,1532851096.0,17.2138811742,,,,,637391199.0,16.2185577737,,,,,-21225034.0,82.8195920671,498236958.0,34.3235595542,55252057.0,274.9101487486,,,,,,,,,,,,,,,0.0,,206687965.0,69.619272504,70713471.0,15.0662136861,14128543.0,,5665872.0,2.7044918732,4789746.0,1533.4990791897,,,0.0,,271735564.0,52.8390499787,77529876.0,265.6047653849,,,,,,,194205688.0,24.0248990766,42357907.0,,,,,,212411967.0,5.0383389849,-18206279.0,60.1065161171,-214409604.0,-169.4226514864,,,,,0.05,0.0,0.05,0.0,-106570702.0,-250.9454851585,-111879805.0,-258.4430636308,5309103.0,53835.8603238866,,,,,,,,,,,,,,,,,,,-111879805.0,-258.4430636308,1256397.0,,-123536363.0,-269.8033020856,,,,,,,,,,,10400161.0,585.8448945499,,,,,,,,,87634986.0,-61.4262531928,100532162.0,-63.1527978498,-12897176.0,71.7459059014,,,,,,,,,,,标准无保留意见
