SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601077.SH,601077,渝农商行,10141741,银行,2019-12-31 00:00:00,年报,2019年报,58001001,2020-03-27 00:00:00,2021-03-31 00:00:00,CNY,26629808000.0,1.9658686417,26629808000.0,1.9658686417,45137586000.0,13.6394897249,,,2359517000.0,7.1009287914,53689000.0,-29.1402702988,,,14409405000.0,0.3368211509,,,21763951000.0,10.4429236039,120491000.0,-12.2310281027,,,,,,,,,,,,,,,236247000.0,-3.6619132477,,,7599668000.0,-4.0434207338,,,,,,,,,,,6572643000.0,6.1899690347,847000.0,-86.744913928,192393000.0,-62.3202115159,661012000.0,-80.2054937891,,,,,64124000.0,-32.4527029874,45929000.0,186.9486442584,,,,,,,,,,,12220403000.0,3.9560081529,25404000.0,-29.6716682354,,,12879000.0,-34.1631734996,,,,,0.0,,12232928000.0,3.9161666066,2244818000.0,-13.9218285483,,,,,,,9988110000.0,8.9924669663,,,9988110000.0,8.9924669663,,,9759893000.0,7.7466019429,228217000.0,115.612304669,8926100000.0,-1.1451353896,,,,,0.95,4.3956043956,0.95,4.3956043956,-182356000.0,-110.4755309326,-182356000.0,-110.4755309326,,,,,,,-45261000.0,80.7866842693,,,-15395000.0,74.3497892334,-29866000.0,82.9873769595,,,,,,,-137095000.0,-192.0526955436,,,,,,,,,,,,,,,,,-137095000.0,-192.0526955436,,,,,,,9805754000.0,8.0238530936,9577537000.0,6.7545288435,228217000.0,115.612304669,,,,,,,,,,,标准无保留意见
601077.SH,601077,渝农商行,10141741,银行,2020-03-31 00:00:00,一季报,2020一季报,58001001,2020-04-25 00:00:00,2021-04-30 00:00:00,CNY,6969586000.0,4.5469525453,6969586000.0,4.5469525453,11410529000.0,4.4742096174,,,698090000.0,16.1520363918,3512000.0,-52.5277101919,,,2997782000.0,15.6772608967,,,5450241000.0,7.2388956574,18555000.0,-16.8980652096,,,,,,,,,,,,,,,57031000.0,8.4218931199,,,1750552000.0,61.3588955839,,,,,,,,,,,1190199000.0,-18.1444172479,,,156847000.0,194.7223799113,155148000.0,-61.5208333333,,,,,14060000.0,353.2559638943,196000.0,41.0071942446,,,,,,,,,,,3971804000.0,-2.5314604315,2256000.0,-25.5936675462,,,20828000.0,1928.0428432327,,,,,0.0,,3953232000.0,-3.0349291691,808930000.0,10.909868679,,,,,,,3144302000.0,-6.0731441893,,,3144302000.0,-6.0731441893,,,3079565000.0,-6.8964975138,64737000.0,62.1343418153,3102600000.0,22.8752475248,,,,,0.27,-18.1818181818,0.27,-18.1818181818,249487000.0,233.726156398,249487000.0,233.726156398,,,,,,,-66827000.0,-212.8834459459,,,-66827000.0,-213.0113473018,,,,,,,,,316314000.0,1933.1276513691,,,,,,,,,,,,,,,,,316314000.0,1933.1276513691,,,,,,,3393789000.0,-0.8349781511,3329052000.0,-1.5782999063,64737000.0,62.1343418153,,,,,,,,,,,
601077.SH,601077,渝农商行,10141741,银行,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-27 00:00:00,2021-08-26 00:00:00,CNY,13925593000.0,4.9678310853,13925593000.0,4.9678310853,22755097000.0,2.720745173,,,1431413000.0,4.3523745162,7133000.0,-62.3727383025,,,7523144000.0,20.6644936888,,,10677217000.0,0.0989250155,48976000.0,10.8305046391,,,,,,,,,,,,,,,136498000.0,20.5354856371,,,3672985000.0,27.4431326503,,,,,,,,,,,3713661000.0,14.6382376574,,,13123000.0,120.1653425942,420014000.0,-9.7968133565,,,,,20262000.0,-34.0494092374,4744000.0,55.1848217206,,,,,,,,,,,6402449000.0,-8.9497071293,26375000.0,235.5597964377,,,28984000.0,586.9874377815,,,,,0.0,,6399840000.0,-9.0339117263,1134706000.0,-5.0325692961,,,,,,,5265134000.0,-9.852487152,,,5265134000.0,-9.852487152,,,5182706000.0,-9.8883929736,82428000.0,-7.5359522581,5182800000.0,4.4203570133,,,,,0.46,-20.6896551724,0.46,-20.6896551724,-30449000.0,-346.400820994,-30449000.0,-346.400820994,,,,,,,52000.0,-99.719797392,,,-82078000.0,-543.1618163166,52000.0,40.5405405405,,,,,,,-30501000.0,-20.1820402695,,,,,,,,,-82078000.0,-1456.5712118339,-7954000.0,60.4396697503,,,,,51577000.0,303.227077505,,,,,,,5234685000.0,-10.2690291245,5152257000.0,-10.311441562,82428000.0,-7.5359522581,,,,,,,,,,,
601077.SH,601077,渝农商行,10141741,银行,2020-09-30 00:00:00,三季报,2020三季报,58001001,2020-10-30 00:00:00,2021-10-29 00:00:00,CNY,20997529000.0,5.0371069737,20997529000.0,5.0371069737,34433408000.0,2.5829975336,,,2132456000.0,3.0991295015,13142000.0,-46.5076522305,,,11428791000.0,21.9519693165,,,16123396000.0,-0.8351830565,74562000.0,-2.614805914,,,,,,,,,,,,,,,190438000.0,24.9773589363,,,5578763000.0,13.3316282418,,,,,,,,,,,5659590000.0,31.720654713,,,8319000.0,112.2815046652,582445000.0,-18.5938111478,1283000.0,,,,931000.0,-92.0366093576,24786000.0,226.6042956911,,,,,,,,,,,9568738000.0,-9.8906670486,30891000.0,147.8219013237,,,40387000.0,659.7253574116,,,,,0.0,,9559242000.0,-10.0406543085,1615334000.0,-11.786781129,,,,,,,7943908000.0,-9.6771009925,,,7943908000.0,-9.6771009925,,,7768879000.0,-9.9531225044,175029000.0,4.5473550915,7758779000.0,-0.9550533255,,,,,0.68,-20.9302325581,0.68,-20.9302325581,-463819000.0,-398.1195094186,-463819000.0,-398.1195094186,,,,,,,-84322000.0,-340.530797764,,,-84374000.0,-339.9520283658,52000.0,40.5405405405,,,,,,,-379497000.0,-413.0209671096,,,,,,,,,,,,,,,,,-379497000.0,-413.0209671096,,,,,,,7480089000.0,-14.0406987167,7305060000.0,-14.4053299088,175029000.0,4.5473550915,,,,,,,,,982000.0,,
601077.SH,601077,渝农商行,10141741,银行,2020-12-31 00:00:00,年报,2020年报,58001001,2021-03-31 00:00:00,2022-03-31 00:00:00,CNY,28186176000.0,5.8444582101,28186176000.0,5.8444582101,45858981000.0,1.5982135155,,,3010623000.0,27.5948848853,163495000.0,204.5223416342,,,18119113000.0,25.7450463777,,,21610111000.0,-0.7068569489,107759000.0,-10.5667643226,,,,,,,,,,,,,,,273643000.0,15.8291957147,,,7635790000.0,0.4753102372,,,,,,,,,,,10208593000.0,55.319450638,1087000.0,28.3353010626,-119499000.0,-162.1119271491,929101000.0,40.5573575064,,,,,-34991000.0,-154.5677125569,96336000.0,109.7498312613,,,,,,,,,,,10067063000.0,-17.6208591484,44981000.0,77.0626672965,,,49251000.0,282.4132308409,,,,,0.0,,10062793000.0,-17.740110953,1498020000.0,-33.2676412965,,,,,,,8564773000.0,-14.2503136229,,,8564773000.0,-14.2503136229,,,8401197000.0,-13.9212181937,163576000.0,-28.3243579576,8242900000.0,-7.6539586157,,,,,0.74,-22.1052631579,0.74,-22.1052631579,-243856000.0,-33.7252407379,-243856000.0,-33.7252407379,,,,,,,-13358000.0,70.486732507,,,-80902000.0,-425.5082819097,67544000.0,326.1568338579,,,,,,,-230498000.0,-68.1301287428,,,,,,,,,,,,,,,,,-230498000.0,-68.1301287428,,,,,,,8320917000.0,-15.1425071443,8157341000.0,-14.828405257,163576000.0,-28.3243579576,,,,,,,,,,,标准无保留意见
601077.SH,601077,渝农商行,10141741,银行,2021-03-31 00:00:00,一季报,2021一季报,58001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,7487010000.0,7.4240277687,7487010000.0,7.4240277687,12488398000.0,9.4462666893,,,614095000.0,-12.0321162028,82510000.0,2249.3735763098,,,3438193000.0,14.6912283815,,,5961194000.0,9.3748698452,27436000.0,47.8631096739,,,,,,,,,,,,,,,52544000.0,-7.8676509267,,,1955418000.0,11.7029371307,,,,,,,,,,,1430231000.0,20.1673837736,,,-12857000.0,-108.19716029,277878000.0,79.1051125377,-964000.0,,,,16580000.0,17.9231863442,9036000.0,4510.2040816327,,,,,,,,,,,4048817000.0,1.9389929614,3740000.0,65.780141844,,,3580000.0,-82.8115997695,,,,,0.0,,4048977000.0,2.42194235,748032000.0,-7.5282162857,,,,,,,3300945000.0,4.9818051828,,,3300945000.0,4.9818051828,,,3248349000.0,5.4807740704,52596000.0,-18.7543445016,3188300000.0,2.7621994456,,,,,0.29,7.4074074074,0.29,7.4074074074,60823000.0,-75.6207738279,60823000.0,-75.6207738279,,,,,,,68087000.0,201.8854654556,,,68087000.0,201.8854654556,,,,,,,,,-7264000.0,-102.2964522595,,,,,,,,,,,,,,,,,-7264000.0,-102.2964522595,,,,,,,3361768000.0,-0.9435177025,3309172000.0,-0.5971670013,52596000.0,-18.7543445016,,,,,,,,,,,
601077.SH,601077,渝农商行,10141741,银行,2021-06-30 00:00:00,中报,2021中报,58001001,2021-08-26 00:00:00,2022-08-26 00:00:00,CNY,15172456000.0,8.9537515566,15172456000.0,8.9537515566,25386834000.0,11.5654835486,,,1318506000.0,-7.8878003763,199408000.0,2695.5698864433,,,8157464000.0,8.4315812644,,,12282853000.0,15.0379635442,55977000.0,14.2947566155,,,,,,,,,,,,,,,150534000.0,10.2829345485,,,4053971000.0,10.3726533051,,,,,,,,,,,3952959000.0,6.4437222461,,,131178000.0,899.6037491427,452208000.0,7.6649825958,-19598000.0,,,,4589000.0,-77.351692824,18563000.0,291.2942664418,,,,,,,,,,,7014992000.0,9.5673233789,8260000.0,-68.682464455,,,9266000.0,-68.0306375932,,,,,0.0,,7013986000.0,9.5962711568,1196099000.0,5.4104763701,,,,,,,5817887000.0,10.4983652838,,,5817887000.0,10.4983652838,,,5733250000.0,10.6227133085,84637000.0,2.6799145921,5631000000.0,8.647835147,,,,,0.5,8.6956521739,0.5,8.6956521739,109500000.0,459.6177214358,109500000.0,459.6177214358,,,,,,,33388000.0,64107.6923076923,,,301340000.0,467.1385755014,-267952000.0,-515392.307692308,,,,,,,76112000.0,349.5393593653,,,,,,,,,76213000.0,192.8543580497,-101000.0,98.7301986422,,,,,76112000.0,47.56965314,,,,,,,5927387000.0,13.2329261455,5842750000.0,13.4017577151,84637000.0,2.6799145921,,,,,,,,,,,
601077.SH,601077,渝农商行,10141741,银行,2021-09-30 00:00:00,三季报,2021三季报,58001001,2021-10-29 00:00:00,2022-10-29 00:00:00,CNY,23066374000.0,9.8528022035,23066374000.0,9.8528022035,38649438000.0,12.2440102356,,,1947202000.0,-8.6873539243,316740000.0,2310.1354436159,,,12445187000.0,8.8932941376,,,18812199000.0,16.6764061368,99460000.0,33.3923446259,,,,,,,,,,,,,,,196141000.0,2.9946754324,,,6045735000.0,8.3705294525,,,,,,,,,,,6203311000.0,9.6070740107,,,226968000.0,2628.3086909484,771802000.0,32.5107091657,-21242000.0,-1755.6508183944,,,17565000.0,1786.6809881847,48318000.0,94.9406923263,,,,,,,,,,,10621187000.0,10.9988276406,25788000.0,-16.5193745751,,,11704000.0,-71.0203778444,,,,,0.0,,10635271000.0,11.2564259802,1751635000.0,8.4379453413,,,,,,,8883636000.0,11.8295428396,,,8883636000.0,11.8295428396,,,8751399000.0,12.6468696449,132237000.0,-24.4485199595,8494299000.0,9.4798421246,,,,,0.77,13.2352941176,0.77,13.2352941176,245531000.0,152.936813714,245531000.0,152.936813714,,,,,,,74435000.0,188.2747088542,,,258370000.0,406.2199255695,-183935000.0,-353821.153846154,,,,,,,171096000.0,145.0849413829,,,,,,,,,171009000.0,,87000.0,,,,,,171096000.0,145.0849413829,,,,,,,9129167000.0,22.0462350114,8996930000.0,23.1602478282,132237000.0,-24.4485199595,,,,,,,,,3993000.0,306.6191446029,
601077.SH,601077,渝农商行,10141741,银行,2021-12-31 00:00:00,年报,2021年报,58001001,2022-03-31 00:00:00,2023-03-31 00:00:00,CNY,30841803000.0,9.4217356764,30841803000.0,9.4217356764,51749103000.0,12.8439879639,,,2901992000.0,-3.6082564971,432039000.0,164.2521178018,,,19649042000.0,8.4437301097,,,25514303000.0,18.066505998,177789000.0,64.9876112436,,,,,,,,,,,,,21047000.0,,286754000.0,4.7912791484,,,8487896000.0,11.1593692336,,,,,,,,,,,10852136000.0,6.3039343424,1209000.0,11.223551058,230381000.0,292.7890609963,1155591000.0,24.3773281914,1104000.0,,,,9680000.0,127.6642565231,55109000.0,-42.7950091347,,,,,,,,,,,11192761000.0,11.181990219,33645000.0,-25.2017518508,,,25771000.0,-47.6741589003,,,,,0.0,,11200635000.0,11.3074173343,1482281000.0,-1.0506535293,,,,,,,9718354000.0,13.468903379,,,9718354000.0,13.468903379,,,9559709000.0,13.789844471,158645000.0,-3.0145009048,9264900000.0,12.3985490543,,,,,0.84,13.5135135135,0.84,13.5135135135,247165000.0,201.356948363,247252000.0,201.3926251558,-87000.0,,,,,,-204429000.0,-1430.3862853721,,,168278000.0,308.0022743566,-372707000.0,-651.798827431,,,,,,,451681000.0,295.9587501844,,,,,,,,,450208000.0,,1473000.0,,,,,,451681000.0,295.9587501844,,,,,,,9965519000.0,19.7646725715,9806961000.0,20.2225210396,158558000.0,-3.0676871913,,,,,,,,,5005000.0,,标准无保留意见
601077.SH,601077,渝农商行,10141741,银行,2022-03-31 00:00:00,一季报,2022一季报,58001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,7586658000.0,1.3309451971,7586658000.0,1.3309451971,13118186000.0,5.0429846967,,,500546000.0,-18.4904615735,76357000.0,-7.4572779057,,,3210039000.0,-6.6358694814,,,6645628000.0,11.4814917951,75063000.0,173.5930893716,,,,,,,,,,,,,8277000.0,,54491000.0,3.7054658952,,,2065354000.0,5.622122738,,,,,,,,,,,1081917000.0,-24.3536883203,,,-52646000.0,-309.4734385938,660272000.0,137.612189522,-15289000.0,-1485.9958506224,,,2327000.0,-85.9650180941,2307000.0,-74.4687915007,,,,,,,,,,,4376619000.0,8.0962414453,2493000.0,-33.3422459893,,,62000.0,-98.2681564246,,,,,0.0,,4379050000.0,8.1520097546,708451000.0,-5.2913511721,,,,,,,3670599000.0,11.1984295406,,,3670599000.0,11.1984295406,,,3619171000.0,11.4157068714,51428000.0,-2.220701194,3572800000.0,12.0597183452,,,,,0.32,10.3448275862,0.32,10.3448275862,-341419000.0,-661.3320618845,-341419000.0,-661.3320618845,,,,,,,-44267000.0,-165.0153480106,,,-44267000.0,-165.0153480106,,,,,,,,,-297152000.0,-3990.7488986784,,,,,,,,,-302020000.0,,4868000.0,,,,,,-297152000.0,-3990.7488986784,,,,,,,3329180000.0,-0.9693708787,3277752000.0,-0.949482227,51428000.0,-2.220701194,,,,,,,,,2273000.0,,
601077.SH,601077,渝农商行,10141741,银行,2022-06-30 00:00:00,中报,2022中报,58001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,15329498000.0,1.0350466661,15329498000.0,1.0350466661,25976990000.0,2.324653795,,,1209513000.0,-8.2664015181,35206000.0,-82.3447404317,,,7936009000.0,-2.7147530164,,,13186147000.0,7.3541057603,170614000.0,204.7930399986,,,,,,,,,,,,,16646000.0,,144324000.0,-4.1253138826,,,4155516000.0,2.5048279822,,,,,,,,,,,3619523000.0,-8.4350988715,,,8400000.0,-93.5964872158,1278327000.0,182.6856225454,-27959000.0,-42.6625165833,,,53692000.0,1070.0152538679,6222000.0,-66.4817109303,,,,,117909000.0,,,,,,7393489000.0,5.3955442857,10230000.0,23.8498789346,,,41779000.0,350.8849557522,,,,,0.0,,7361940000.0,4.960859631,865652000.0,-27.6270609707,,,,,,,6496288000.0,11.6606080524,,,6496288000.0,11.6606080524,,,6378968000.0,11.2626869577,117320000.0,38.6154991316,6310060000.0,12.059314509,,,,,0.56,12.0,0.56,12.0,-463316000.0,-523.1196347032,-463316000.0,-523.1196347032,,,,,,,-57531000.0,-272.3104109261,,,-57591000.0,-119.1116346983,60000.0,100.0223920702,,,,,,,-405785000.0,-633.1419487072,,,,,,,,,-412433000.0,-641.1583325679,6648000.0,6682.1782178218,,,,,,,,,,,,,6032972000.0,1.7813076825,5915652000.0,1.2477343717,117320000.0,38.6154991316,,,,,,,,,63338000.0,,
601077.SH,601077,渝农商行,10141741,银行,2022-09-30 00:00:00,三季报,2022三季报,58001001,2022-10-29 00:00:00,2022-10-29 00:00:00,CNY,22556531000.0,-2.2103300675,22556531000.0,-2.2103300675,38481026000.0,-0.4357424292,,,1775812000.0,-8.8018603103,50587000.0,-84.0288564753,,,11872525000.0,-4.601473646,,,19636200000.0,4.3801418431,303954000.0,205.6042630203,,,,,,,,,,,,,25106000.0,,190386000.0,-2.9341137243,,,6523027000.0,7.8946893967,,,,,,,,,,,5134006000.0,-17.2376493779,,,345394000.0,52.1773994572,1546177000.0,100.3333756585,-26322000.0,-23.914885604,,,109245000.0,521.9470538002,13744000.0,-71.5551140362,,,,,174700000.0,,,,,,10684006000.0,0.591449901,13439000.0,-47.886613929,,,46449000.0,296.8643198906,,,,,0.0,,10650996000.0,0.1478570692,1232727000.0,-29.6242082397,,,,,,,9418269000.0,6.0181776921,,,9418269000.0,6.0181776921,,,9241894000.0,5.6047610216,176375000.0,33.3779501955,9125894000.0,7.4355164564,,,,,0.8,3.8961038961,0.8,3.8961038961,-274666000.0,-211.8661187386,-274666000.0,-211.8661187386,,,,,,,-136388000.0,-283.2310069188,,,-136448000.0,-152.8110848783,60000.0,100.0326202191,,,,,,,-138278000.0,-180.8189554402,,,,,,,,,-149379000.0,-187.3515429013,11101000.0,12659.7701149425,,,,,,,,,,,,,9143603000.0,0.1581305282,8967228000.0,-0.3301348349,176375000.0,33.3779501955,,,,,,,,,64637000.0,1518.7578261958,
601077.SH,601077,渝农商行,10141741,银行,2022-12-31 00:00:00,年报,2022年报,58001001,2023-03-31 00:00:00,2023-03-31 00:00:00,CNY,28990726000.0,-6.001844315,28990726000.0,-6.001844315,51257795000.0,-0.9494038959,,,2326746000.0,-19.8224529909,69658000.0,-83.8769185189,,,17381323000.0,-11.5411173736,,,25853557000.0,1.3296620331,413542000.0,132.6026919551,,,,,,,,,,,,,34501000.0,63.9235995629,274239000.0,-4.3643680646,,,9231759000.0,8.7638090759,,,,,,,,,,,7840491000.0,-27.7516334112,333000.0,-72.4565756824,-652622000.0,-383.2794371064,1821767000.0,57.6480779099,3253000.0,194.6557971014,,,96085000.0,892.6136363636,31942000.0,-42.0385055073,,,,,306454000.0,,,,,,11609403000.0,3.7224238059,20294000.0,-39.6819735473,,,69699000.0,170.4551627799,,,,,0.0,,11559998000.0,3.2084163085,1082154000.0,-26.9940045106,,,,,,,10477844000.0,7.815006533,,,10477844000.0,7.815006533,,,10275574000.0,7.4883555556,202270000.0,27.4985029468,10063900000.0,8.6239462919,,,,,0.89,5.9523809524,0.89,5.9523809524,-476513000.0,-292.7914551008,-476498000.0,-292.7175513242,-15000.0,82.7586206897,,,,,-58805000.0,71.2345117376,,,-123829000.0,-173.585970834,65024000.0,117.4464123293,,,,,,,-417693000.0,-192.4752203436,,,,,,,,,-430277000.0,-195.5729351766,12584000.0,754.3109300747,,,,,,,,,,,,,10001331000.0,0.3593591061,9799076000.0,-0.0804020736,202255000.0,27.5590004919,,,,,,,,,65203000.0,1202.7572427572,标准无保留意见
601077.SH,601077,渝农商行,10141741,银行,2023-03-31 00:00:00,一季报,2023一季报,58001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,7339216000.0,-3.2615415114,7339216000.0,-3.2615415114,12545677000.0,-4.36423908,,,639687000.0,27.7978447535,19312000.0,-74.7082782194,,,2613057000.0,-18.5973441444,,,6468820000.0,-2.6605160566,117254000.0,56.2074524066,,,,,,,,,,,,,9846000.0,18.9561435303,49228000.0,-9.6584757116,,,2423736000.0,17.3520858894,,,,,,,,,,,130247000.0,-87.9614609993,,,206708000.0,492.6376172929,464183000.0,-29.698215281,-17000000.0,-11.1910523906,,,-10409000.0,-547.3141383756,-573000.0,-124.8374512354,,,,,60705000.0,,,,,,4726159000.0,7.9865302417,2956000.0,18.5720016045,,,621000.0,901.6129032258,,,,,0.0,,4728494000.0,7.9799043171,714769000.0,0.8918047967,,,,,,,4013725000.0,9.3479565597,,,4013725000.0,9.3479565597,,,3951350000.0,9.178317355,62375000.0,21.2860698452,3904850000.0,9.2938311688,,,,,0.35,9.375,0.35,9.375,-49722000.0,85.4366628688,-49722000.0,85.4366628688,,,,,,,-26304000.0,40.5787607021,,,-26304000.0,40.5787607021,,,,,,,,,-23418000.0,92.1191847943,,,,,,,,,-31691000.0,89.5069862923,8273000.0,69.9465899753,,,,,,,,,,,,,3964003000.0,19.0684492878,3901628000.0,19.0336547731,62375000.0,21.2860698452,,,,,,,,,1135000.0,-50.065992081,
