SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601229.SH,601229,上海银行,10008384,银行,2020-06-30 00:00:00,中报,2020中报,58001001,2020-08-22 00:00:00,2021-08-20 00:00:00,CNY,25411782000.0,1.0385325033,25411782000.0,1.0385325033,41546904000.0,10.0620852049,,,3352331000.0,-10.6924805272,25714000.0,-63.6278767133,,,13222203000.0,0.5809751519,,,23882593000.0,1.8233308031,280987000.0,-19.5879622475,,,,,,,,,,,,,146000.0,-76.64,266803000.0,18.1951083369,,,4376578000.0,-5.1327954622,,,,,,,,,,,8578676000.0,3.2816363877,,,-276120000.0,-117.7106263758,5026385000.0,-15.1951097005,,,,,-146999000.0,-10.1991094052,-32000.0,88.4476534296,,,,,47179000.0,59.5987957106,,,,,12189579000.0,1.5395814792,102562000.0,4.5356327462,,,36772000.0,7.1757505101,,,,,0,,12255369000.0,1.5479148379,1107243000.0,-16.6780422207,,,,,,,11148126000.0,3.8031003703,,,11148126000.0,3.8031003703,,,11131242000.0,3.8985615155,16884000.0,-35.3549276361,11050050000.0,3.7772493875,,,,,0.78,4.0,0.78,4.0,491004000.0,-1.0712824966,491004000.0,-1.0712824966,,,,,,,-52007000.0,-158.1376879932,,,-52007000.0,-158.1376879932,,,,,,,,,543011000.0,5.1393309944,,,,,,,,,-153005000.0,-179.7694581589,613214000.0,95.1785754072,,,82802000.0,690.2462301966,,,,,,,,,11639130000.0,3.587787333,11622246000.0,3.6785202493,16884000.0,-35.3549276361,,,,,,,,,,,
601229.SH,601229,上海银行,10008384,银行,2020-09-30 00:00:00,三季报,2020三季报,58001001,2020-10-24 00:00:00,2021-10-28 00:00:00,CNY,37535511000.0,-0.9128145744,37535511000.0,-0.9128145744,62592105000.0,8.135386064,,,4896860000.0,-11.2871931422,41241000.0,-56.4499778242,,,21649566000.0,10.544717077,,,35580273000.0,-0.785603014,493076000.0,-12.30493969,,,,,,,,,,,,,251000.0,-74.4138634047,406539000.0,16.9775217531,,,6648293000.0,-5.7948359198,,,,,,,,,,,14594483000.0,19.8363680912,,,-54267000.0,-102.7887752145,6595712000.0,-23.1178136903,,,,,-522549000.0,-323.4987425365,-284000.0,70.6914344685,,,,,60042000.0,19.7391512444,,,,,15885945000.0,-13.176636094,148561000.0,-21.3734155442,,,39454000.0,-20.7496384381,,,,,0,,15995052000.0,-13.2401924581,918294000.0,-54.9834256744,,,,,,,15076758000.0,-8.0467603482,,,15076758000.0,-8.0467603482,,,15051909000.0,-7.9909420777,24849000.0,-32.7569410619,14928957000.0,-7.9893220712,,,,,1.06,-7.8260869565,1.06,-7.8260869565,738035000.0,-16.4388090491,738035000.0,-16.4388090491,,,,,,,-86967000.0,-47.0353525961,,,-86967000.0,-47.0353525961,,,,,,,,,825002000.0,-12.4549276614,,,,,,,,,-289774000.0,-8865.7797029703,1201499000.0,51.0398059046,,,-86723000.0,-157.7687332219,,,,,,,,,15814793000.0,-8.4757167533,15789944000.0,-8.4236770698,24849000.0,-32.7569410619,,,,,,,,,,,
601229.SH,601229,上海银行,10008384,银行,2020-12-31 00:00:00,年报,2020年报,58001001,2021-04-24 00:00:00,2022-04-22 00:00:00,CNY,50746123000.0,1.8992479,50746123000.0,1.8992479,84185991000.0,5.1608807628,,,6338962000.0,6.2697161346,56624000.0,-48.1507934328,,,28424744000.0,3.1007208991,,,47791711000.0,-1.0328639062,730416000.0,-13.1652154892,,,,,,,,,,,,,449000.0,-64.5339652449,543217000.0,15.343471577,,,9607345000.0,-3.4297540266,,,,,,,,,,,18273733000.0,6.5579647586,,,1363876000.0,0.0515708571,8066980000.0,-27.1615563755,,,,,-824509000.0,-368.8718592555,-6003000.0,29.2516205068,,,,,86329000.0,29.3047151159,,,,,22321379000.0,0.4091961764,184338000.0,-23.3394327539,,,95788000.0,2.1368250448,,,,,0,,22409929000.0,0.146757248,1495058000.0,-26.8644917646,,,,,,,20914871000.0,2.8624208725,,,20914871000.0,2.8624208725,,,20885062000.0,2.8943044858,29809000.0,-15.4858098721,20765701000.0,3.0074991789,,,,,1.4,2.9411764706,1.4,2.9411764706,-473173000.0,-133.578849511,-473173000.0,-133.578849511,,,,,,,-73063000.0,0.8158666377,,,-73063000.0,0.8158666377,,,,,,,,,-400110000.0,-126.9833369751,,,,,,,,,-509877000.0,-551.6862592242,366413000.0,-71.7000746863,,,-256646000.0,-441.4116958442,,,,,,,,,20441698000.0,-5.9805954365,20411889000.0,-5.9651505284,29809000.0,-15.4858098721,,,,,,,,,-2157000.0,,标准无保留意见
601229.SH,601229,上海银行,10008384,银行,2021-03-31 00:00:00,一季报,2021一季报,58001001,2021-04-30 00:00:00,2022-04-29 00:00:00,CNY,13821572000.0,5.6229413224,13821572000.0,5.6229413224,21873593000.0,5.1339172634,,,2086204000.0,20.3489894789,13824000.0,15.5466399198,,,7698272000.0,3.4299841502,,,12491991000.0,1.9132987405,128788000.0,-2.3874850308,,,,,,,,,,,,,416000.0,67.7419354839,147098000.0,11.2061992062,,,2382097000.0,13.8802518076,,,,,,,,,,,5168661000.0,-0.9588403242,,,1237553000.0,0.3986568655,1468643000.0,-31.9431186062,,,,,-245162000.0,47.5705939214,-487000.0,-240.3458213256,,,,,8183000.0,766.843220339,,,,,6123300000.0,8.5155068736,8595000.0,-83.9717290765,,,10815000.0,-53.1412478336,,,,,0,,6121080000.0,7.8921522661,557880000.0,30.2426349223,,,,,,,5563200000.0,6.0668717766,,,5563200000.0,6.0668717766,,,5553711000.0,6.0434346266,9489000.0,21.8256515599,5552390000.0,6.4987281278,,,,,0.39,5.4054054054,0.37,0.0,-1436622000.0,-506.2339527887,-1436936000.0,-506.3227426451,314000.0,,,,,,8247000.0,112.1136897767,,,8247000.0,112.1136897767,,,,,,,,,-1445183000.0,-442.6845519819,-1921000.0,,,,,,,,-207285000.0,-30.1976031355,-1240417000.0,-354.8889345526,,,4440000.0,-95.290723574,,,,,,,,,4126578000.0,-26.2931674263,4116775000.0,-26.3658214282,9803000.0,25.8569777892,,,,,,,,,,,
601229.SH,601229,上海银行,10008384,银行,2021-06-30 00:00:00,中报,2021中报,58001001,2021-08-20 00:00:00,2022-08-26 00:00:00,CNY,27704556000.0,9.0224841375,27704556000.0,9.0224841375,44648847000.0,7.4661231075,,,4538211000.0,35.3747884681,28329000.0,10.1695574395,,,14178571000.0,7.2330458094,,,25510756000.0,6.8173627545,247641000.0,-11.8674529427,,,,,,,,,,,,,1025000.0,602.0547945205,289283000.0,8.4256923648,,,5145211000.0,17.5624197718,,,,,,,,,,,8743052000.0,1.9160998737,,,1101842000.0,499.0446182819,3384653000.0,-32.6622811424,,,,,-268214000.0,-82.4597446241,-1841000.0,-5653.125,,,,,31126000.0,-34.0257317874,,,,,13525985000.0,10.9635123576,37347000.0,-63.5859285115,,,28456000.0,-22.6150331774,,,,,0,,13534876000.0,10.440379233,1237522000.0,11.7660712238,,,,,,,12297354000.0,10.3087101814,,,12297354000.0,10.3087101814,,,12278102000.0,10.3030730982,19252000.0,14.0251125326,12253389000.0,10.8898964258,,,,,0.86,10.2564102564,0.8,2.5641025641,-1097480000.0,-323.5175273521,-1097794000.0,-323.5814779513,314000.0,,,,,,244461000.0,570.0540311881,,,244461000.0,570.0540311881,,,,,,,,,-1342255000.0,-347.187441875,-1921000.0,,,,,,,,-160517000.0,-4.9096434757,-1127927000.0,-283.9369290329,,,-51890000.0,-162.6675684162,,,,,,,,,11199874000.0,-3.7739590502,11180308000.0,-3.8025180331,19566000.0,15.8848614072,,,,,,,,,,,
601229.SH,601229,上海银行,10008384,银行,2021-09-30 00:00:00,三季报,2021三季报,58001001,2021-10-28 00:00:00,2022-10-27 00:00:00,CNY,41455916000.0,10.444522788,41455916000.0,10.444522788,67723058000.0,8.1974443902,,,6501271000.0,32.7640773884,38295000.0,-7.1433767367,,,23606537000.0,9.0393082245,,,38837193000.0,9.1537240313,411047000.0,-16.63617779,,,,,,,,,,,,,1127000.0,349.0039840637,437473000.0,7.6091100731,,,7911619000.0,19.0022611819,,,,,,,,,,,15256318000.0,4.534830045,,,462434000.0,952.1458713399,6240292000.0,-5.3886525064,,,,,-309365000.0,40.7969396171,-1970000.0,-593.661971831,,,,,50141000.0,-16.4901235802,,,,,17849379000.0,12.3595669002,52048000.0,-64.9652331366,,,56811000.0,43.9930045116,,,,,0,,17844616000.0,11.5633509663,1173096000.0,27.7473227528,,,,,,,16671520000.0,10.5776188754,,,16671520000.0,10.5776188754,,,16644310000.0,10.5793956102,27210000.0,9.5013883859,16622636000.0,11.3449251679,,,,,1.17,10.3773584906,1.07,0.9433962264,-938819000.0,-227.2052138449,-939133000.0,-227.2477592526,314000.0,,,,,,262031000.0,401.2993434291,,,262031000.0,401.2993434291,,,,,,,,,-1201164000.0,-245.5952834054,-1921000.0,,,,,,,,-850170000.0,-193.390711382,-284565000.0,-123.6841645311,,,-64508000.0,25.6160418805,,,,,,,,,15732701000.0,-0.51908362,15705177000.0,-0.5368416759,27524000.0,10.7650207252,,,,,,,,,5968000.0,,
601229.SH,601229,上海银行,10008384,银行,2021-12-31 00:00:00,年报,2021年报,58001001,2022-04-22 00:00:00,2023-04-28 00:00:00,CNY,56229904000.0,10.8063053408,56229904000.0,10.8063053408,93017393000.0,10.4903463095,,,9582417000.0,51.1669733941,62737000.0,10.7957756428,,,32671895000.0,14.9417387893,,,52579890000.0,10.0188482476,535378000.0,-26.7023175834,,,,,,,,,,,,,1875000.0,317.5946547884,605199000.0,11.4101730984,,,12098439000.0,25.9290574035,,,,,,,,,,,19966382000.0,9.2627434143,,,-662686000.0,-148.5884347257,7579868000.0,-6.0383439652,,,,,-316822000.0,61.5744643176,12627000.0,310.3448275862,,,,,69638000.0,-19.3341750744,,,,,23558009000.0,5.5401147035,79156000.0,-57.0593149541,,,82567000.0,-13.8023552011,,,,,0,,23554598000.0,5.1078653574,1474230000.0,-1.3931232099,,,,,,,22080368000.0,5.572575609,,,22080368000.0,5.572575609,,,22042452000.0,5.541712062,37916000.0,27.1964842833,21996754000.0,5.9282997477,,,,,1.48,5.7142857143,1.35,-3.5714285714,-880684000.0,-86.123045905,-881463000.0,-86.2876791364,779000.0,,,,,,237803000.0,425.4766434447,,,237803000.0,425.4766434447,,,,,,,,,-1119266000.0,-179.7395716178,-1921000.0,,,,,,,,-1286949000.0,-152.4038150377,288666000.0,-21.2184065522,,,-119062000.0,53.6084723705,,,,,,,,,21199684000.0,3.708038344,21160989000.0,3.6699200157,38695000.0,29.8097889899,,,,,,,,,9360000.0,533.9360222531,标准无保留意见
601229.SH,601229,上海银行,10008384,银行,2022-03-31 00:00:00,一季报,2022一季报,58001001,2022-04-29 00:00:00,2023-04-28 00:00:00,CNY,14228686000.0,2.9454970824,14228686000.0,2.9454970824,23773305000.0,8.6849563307,,,2130245000.0,2.1110591294,13495000.0,-2.3799189815,,,8037615000.0,4.4080411812,,,13539182000.0,8.3828990911,104088000.0,-19.1788054788,,,,,,,,,,,,,86000.0,-79.3269230769,157834000.0,7.2985356701,,,2565752000.0,7.709803589,,,,,,,,,,,5313943000.0,2.8108246991,,,-227995000.0,-118.4230493563,2109567000.0,43.6405579845,,,,,63440000.0,125.8767671988,-31000.0,93.6344969199,,,,,9930000.0,21.3491384578,,,,,6191071000.0,1.106772492,19932000.0,131.9022687609,,,2363000.0,-78.1507165973,,,,,0,,6208640000.0,1.430466519,347086000.0,-37.7848282785,,,,,,,5861554000.0,5.3629925223,,,5861554000.0,5.3629925223,,,5853179000.0,5.392214323,8375000.0,-11.7399093687,5832952000.0,5.0529951967,,,,,0.41,5.1282051282,0.37,0.0,70656000.0,104.9182039534,70656000.0,104.917129225,,,,,,,6738000.0,-18.2975627501,,,6738000.0,-18.2975627501,,,,,,,,,63918000.0,104.4228308802,,,,,,,,,-423523000.0,-104.319174084,518305000.0,141.7847385194,,,-30864000.0,-795.1351351351,,,,,,,,,5932210000.0,43.7561582502,5923835000.0,43.8950391994,8375000.0,-14.5669692951,,,,,,,,,71847000.0,,
601229.SH,601229,上海银行,10008384,银行,2022-06-30 00:00:00,中报,2022中报,58001001,2022-08-26 00:00:00,2022-08-26 00:00:00,CNY,27941662000.0,0.8558375742,27941662000.0,0.8558375742,47139179000.0,5.5775953184,,,3701422000.0,-18.4387416099,18453000.0,-34.8618023933,,,14295113000.0,0.821958715,,,26909825000.0,5.4842318275,209882000.0,-15.2474751758,,,,,,,,,,,,,120000.0,-88.2926829268,267975000.0,-7.3657975062,,,5237758000.0,1.7987017442,,,,,,,,,,,8789260000.0,0.5285110966,,,-301513000.0,-127.3644497124,4035116000.0,19.218011418,,,,,442492000.0,264.9772196828,-156000.0,91.5263443781,,,,,26376000.0,-15.2605538778,,,,,13646549000.0,0.8913509811,28305000.0,-24.2107799823,,,20672000.0,-27.3545122294,,,,,0,,13654182000.0,0.8814709496,960626000.0,-22.375036565,,,,,,,12693556000.0,3.2218475617,,,12693556000.0,3.2218475617,,,12674306000.0,3.226915691,19250000.0,-0.0103885311,12648977000.0,3.2283966501,,,,,0.89,3.488372093,0.8,0.0,-597939000.0,45.5170937056,-597939000.0,45.5326773511,,,,,,,3597000.0,-98.5285996539,,,3597000.0,-98.5285996539,,,,,,,,,-601536000.0,55.184670573,,,,,,,,,-687503000.0,-328.3054131338,-57103000.0,94.9373496689,,,143070000.0,375.7178647138,,,,,,,,,12095617000.0,7.9977953323,12076367000.0,8.0146182019,19250000.0,-1.6150465093,,,,,,,,,219845000.0,,
601229.SH,601229,上海银行,10008384,银行,2022-09-30 00:00:00,三季报,2022三季报,58001001,2022-10-27 00:00:00,2022-10-27 00:00:00,CNY,41673295000.0,0.5243618305,41673295000.0,0.5243618305,69827220000.0,3.1070097278,,,5450286000.0,-16.1658389567,37778000.0,-1.3500456979,,,23238448000.0,-1.5592672487,,,40447676000.0,4.1467543754,338028000.0,-17.7641486253,,,,,,,,,,,,,219000.0,-80.5678793256,404717000.0,-7.487547803,,,8410331000.0,6.3035391366,,,,,,,,,,,14423181000.0,-5.4609310058,,,166349000.0,-64.0275152779,5895530000.0,-5.5247735202,,,,,899952000.0,390.9029786821,-545000.0,72.3350253807,,,,,182429000.0,263.8319937775,,,,,18434847000.0,3.2800468857,36273000.0,-30.308561328,,,29018000.0,-48.9218637236,,,,,0,,18442102000.0,3.3482704251,1248708000.0,6.445508296,,,,,,,17193394000.0,3.1303324472,,,17193394000.0,3.1303324472,,,17166972000.0,3.1401842431,26422000.0,-2.8959941198,17026339000.0,2.4286340626,,,,,1.21,3.4188034188,1.09,1.8691588785,-105513000.0,88.7610923937,-105513000.0,88.764850133,,,,,,,-26220000.0,-110.0064496186,,,-26220000.0,-110.0064496186,,,,,,,,,-79293000.0,93.3986533063,,,,,,,,,-1003224000.0,-18.0027523907,596755000.0,309.707799624,,,327176000.0,607.1867055249,,,,,,,,,17087881000.0,8.613778397,17061459000.0,8.6358912096,26422000.0,-4.0037785206,,,,,,,,,982544000.0,16363.5388739946,
601229.SH,601229,上海银行,10008384,银行,2022-12-31 00:00:00,年报,2022年报,58001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,53112478000.0,-5.5440713539,53112478000.0,-5.5440713539,92395282000.0,-0.668811477,,,6961652000.0,-27.3497281531,51910000.0,-17.2577585795,,,29087219000.0,-10.9717419207,,,54395093000.0,3.4522761459,468717000.0,-12.4512027016,,,,,,,,,,,,,294000.0,-84.32,563981000.0,-6.8106523639,,,12226455000.0,1.0581199773,,,,,,,,,,,16296489000.0,-18.380360548,,,-162182000.0,75.5265691444,7456579000.0,-1.6265322826,,,,,907901000.0,386.5650112682,11859000.0,-6.0822047992,,,,,353287000.0,407.3192797036,,,,,24025259000.0,1.983401908,69609000.0,-12.0609934812,,,50575000.0,-38.7467147892,,,,,0,,24044293000.0,2.0789783804,1726365000.0,17.1028265603,,,,,,,22317928000.0,1.0758878656,,,22317928000.0,1.0758878656,,,22280215000.0,1.0786594885,37713000.0,-0.5353940289,21993990000.0,-0.0125654903,,,,,1.5,1.3513513514,1.35,0.0,293168000.0,133.2886710784,292595000.0,133.1942463836,573000.0,-26.4441591784,,,,,1942000.0,-99.1833576532,,,1942000.0,-99.1833576532,,,,,,,,,290653000.0,125.968179146,,,,,,,,,-595140000.0,53.7557432346,612731000.0,112.2629613463,,,273062000.0,329.3443751995,,,,,,,,,22611096000.0,6.657703011,22572810000.0,6.6718100936,38286000.0,-1.0569841065,,,,,,,,,1076078000.0,11396.5598290598,标准无保留意见
601229.SH,601229,上海银行,10008384,银行,2023-03-31 00:00:00,一季报,2023一季报,58001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,13214928000.0,-7.1247478509,13214928000.0,-7.1247478509,23441443000.0,-1.3959438959,,,1819680000.0,-14.5788395232,14334000.0,6.2171174509,,,6374737000.0,-20.6886993219,,,14406396000.0,6.4052170951,111607000.0,7.2236953347,,,,,,,,,,,,,816000.0,848.8372093023,165714000.0,4.9925871485,,,2747667000.0,7.090124065,,,,,,,,,,,3460540000.0,-34.8781121664,,,1836136000.0,905.3404679927,501725000.0,-76.2166833289,,,,,-111350000.0,-275.5201765448,14206000.0,45925.8064516129,,,,,216757000.0,2082.8499496475,,,,,6840191000.0,10.4847771896,11755000.0,-41.024483243,,,2656000.0,12.399492171,,,,,0,,6849290000.0,10.3186849294,795631000.0,129.2316601649,,,,,,,6053659000.0,3.2773732017,,,6053659000.0,3.2773732017,,,6043234000.0,3.2470389168,10425000.0,24.4776119403,5865600000.0,0.5597165895,,,,,0.43,4.8780487805,0.38,2.7027027027,-793713000.0,-1223.3483355978,-793713000.0,-1223.3483355978,,,,,,,9573000.0,42.0747996438,,,9573000.0,42.0747996438,,,,,,,,,-803286000.0,-1356.7445789918,,,,,,,,,-263265000.0,37.8392672889,-531672000.0,-202.5789834171,,,-8349000.0,72.949066874,,,,,,,,,5259946000.0,-11.3324376581,5249521000.0,-11.3830651934,10425000.0,24.4776119403,,,,,,,,,371520000.0,417.0988350244,
601229.SH,601229,上海银行,10008384,银行,2023-06-30 00:00:00,中报,2023中报,058001001,2023-08-26 00:00:00,2023-08-26 00:00:00,CNY,26360045000,-5.6604256397,26360045000,-5.6604256397,47480710000,0.7245162246,,,3072689000,-16.9862555526,21737000,17.7965642443,,,11572128000,-19.0483628916,,,29350924000,9.0714042176,207464000,-1.1520759284,,,,,,,,,,,,,859000,615.8333333333,326704000,21.9158503592,,,5799038000,10.7160353724,,,,,,,,,,,5445369000,-38.0451937933,,,2765751000,1017.2907967484,2035075000,-49.5658860861,,,,,130253000,-70.5637616047,13564000,8794.8717948718,,,,,398654000,1411.4270548984,,,,,14787917000,8.363784866,26161000,-7.574633457,,,117171000,466.8101780186,,,,,0,,14696907000,7.6366713143,1842017000,91.7517327243,,,,,,,12854890000,1.2709913597,,,12854890000,1.2709913597,,,12834970000,1.2676354824,19920000,3.4805194805,12624812000,-0.1910431176,,,,,0.9,1.1235955056,0.81,1.25,171421000,128.6686434569,171421000,128.6686434569,,,,,,,17877000,396.9974979149,,,17877000,396.9974979149,,,,,,,,,153544000,125.5253218427,,,,,,,,,-57103000,91.6941453346,-86317000,-51.1601842285,,,296964000,107.5655273642,,,,,,,,,13026311000,7.6944731302,13006391000,7.7011902669,19920000,3.4805194805,,,,,,,,,584500000,165.8691350724,
601229.SH,601229,上海银行,10008384,银行,2023-09-30 00:00:00,三季报,2023三季报,058001001,2023-10-27 00:00:00,2023-10-27 00:00:00,CNY,39273012000,-5.7597629369,39273012000,-5.7597629369,71212618000,1.9840371706,,,4274989000,-21.563950956,32998000,-12.6528667478,,,19544154000,-15.8973353126,,,43966818000,8.7004800968,357602000,5.790644562,,,,,,,,,,,,,903000,312.3287671233,491888000,21.5387542406,,,9030883000,7.3784491954,,,,,,,,,,,10020322000,-30.5262687891,,,3281785000,1872.8312162983,4420941000,-25.0119836554,,,,,-174903000,-119.4347031842,30158000,5633.5779816514,,,,,518846000,184.4098251923,,,,,19728858000,7.0193747743,38452000,6.0072230033,,,129924000,347.7358880695,,,,,0,,19637386000,6.4812785441,2267614000,81.5968184716,,,,,,,17369772000,1.0258474854,,,17369772000,1.0258474854,,,17344562000,1.0344864546,25210000,-4.5870865188,17035266000,0.0524305313,,,,,1.22,0.826446281,1.09,0.0,-531988000,-404.1919005241,-531988000,-404.1919005241,,,,,,,35766000,236.4073226545,,,35766000,236.4073226545,,,,,,,,,-567754000,-616.0203296634,,,,,,,,,-863015000,13.9758418858,-27017000,-104.5273185813,,,322278000,-1.4970535736,,,,,,,,,16837784000,-1.4635928235,16812574000,-1.4587556668,25210000,-4.5870865188,,,,,,,,,1030428000,4.8734713153,
